std_resid
1.1097217904757446
-0.46832404599973904
0.788264167871921
1.7141904670661952
1.0337809662795363
-1.1269730721636781
-0.5387942481319712
0.5415704465530078
0.33908218354517283
-0.19510264441068545
-1.2182844647997473
-0.46799711854519704
-1.6726681356960535
0.1521205442286477
-1.6366679020850643
-1.2998507353441047
1.135827966922839
-0.4776405996358278
-0.834467011687694
-0.8489973915536182
0.5572880454249266
0.16945844353680006
-0.9611376865125341
-0.027565538866878982
-0.9746393100247905
-0.24894671527691994
-1.8106312412054282
-0.9914241028470343
-1.993838006212598
1.7467794462817594
1.0577584951876453
-0.6567329294839105
-0.4267052067751745
-0.8682653300604651
0.5001197185003188
-0.4572788055045617
-1.443225125210175
-0.24656148888275195
-0.44001218289255856
-0.5138093848268267
-0.2157453510212365
-0.4899644426758729
2.001068875102006
0.263457804059928
-2.0509217801893795
1.0409057013943877
0.2671217422795214
0.39556200642187267
-0.08918822468883793
0.16427840780579062
2.0633102905740315
1.8688519305700102
-1.1040188359745524
-0.7598338767152163
1.0778209342386067
-0.7438449661526928
0.4951262299339594
-0.0794058846451906
-0.4200922012217982
-0.7240624238364672
0.6121652515055518
1.8002436729271527
-1.3463481419867456
1.796996624955434
1.1188337585062682
-0.7486443808324531
-0.11733575710221986
-0.7663377846169447
0.023625322414115506
0.4952378746053285
1.107728120198597
-1.1893379022376427
-1.257286542268575
0.32837092294683307
-0.6109521524755078
-1.9689998030577576
0.29118903900739307
0.853570666979531
0.9233555331184159
-0.13030516732505457
0.08184233115044691
-0.6627636197824689
-0.6162534760518406
0.7436331823046488
-0.744554462886992
-0.9481387976072962
1.0589194718301542
-0.14667065965003706
-0.9741894721599466
0.3414927335774108
0.41545650637045306
0.5465457902420254
1.1800449295285262
-0.3374399291598947
-0.289870029597075
-1.3136234658183523
1.2568758361483736
0.09245777687684205
-0.7605885395325866
0.16464397318412888
-1.8675969799938632
0.03409722768135509
0.17838055388990212
-0.1079518176077229
1.7543217812621108
1.361833240987152
-1.1351003530571024
-1.0109828712719222
-0.2944494526079662
-0.7933151720282828
0.1046857528801825
0.39864534972992366
-1.7508663847322539
0.45822620114055007
-0.9174711680080381
-1.1426696643730254
-0.9979236536574999
-0.10745920845604216
0.043689527087175044
-0.9460247071265081
0.3714234110626715
0.04703526647095695
1.1754425197784844
0.5358337721187647
-1.7406789955820237
-1.3389293574004981
2.3653225874557773
-0.8601558913352634
-0.4624322509038668
-1.001472799181848
0.2632552475512095
2.211474383326482
0.1002290878690337
-0.3848042476114579
-0.5379718803790455
0.2613069670580106
2.3473337675756443
0.16051837017013754
-1.0036558708339725
-0.648220453048486
-0.3149391617105478
-0.47470754090116973
-1.4088663266218098
-0.03250661024719344
-0.9144059507146666
-0.033968690180842566
0.29814781166227855
0.8900840554442238
0.04588224995367621
-0.30077680588077743
2.4922994368026155
1.651827331965383
-0.6653306545094864
-0.1062406287019742
1.5966718256755952
0.17009772487167546
-0.4699860543093279
-0.03593036278731426
-0.5831861448440896
-0.11659815560152363
