std_resid
-0.5931101276272283
-1.8073283167002006
0.381762348359123
0.15186765007172306
1.0756522858487203
0.8170590903682845
-1.6030886917829124
-0.128081252369128
1.130368520845647
0.2005324242194156
-0.8314150193727737
-0.3366838427166817
0.2257905450379498
-0.39002382664349244
-0.9655119932801238
0.9319973547908187
-0.7301084598573148
0.5614724965405289
-1.9758078157500854
-1.0141136700620146
0.29903928603543034
1.8884591090702578
1.6974333952472223
1.3413725522511353
0.7647867983301027
1.5817884637313744
0.800869442763346
0.7475651281277069
-0.1913612750362037
-0.20294909440382825
-0.1988597868194046
1.7274050640184875
0.6410195771246925
-0.690712059745985
-0.01730883134405532
0.27199488448767906
1.4573624210582197
-1.6406545574954108
-0.16039702841280315
0.8684493131702503
-0.363912624827816
-1.726070153820644
1.5943747145530833
-1.0465799027109053
-1.0659210101730243
-0.5148988714962918
-0.2503734619376363
1.251010247521021
-0.2811821957682514
-0.1910695412254107
0.5193630439788358
1.7016403403894569
-1.4649674058181479
-0.07468720134670644
0.9405610581839297
1.5934068987808514
0.7873176771917576
0.2617909303708571
0.9515459675484198
-0.4534143290812891
0.021640284099806693
-0.8416524648436656
0.7653807303177879
-1.1277913078746704
-0.7704150293443327
1.0419781308519216
1.325308632463198
1.5377050814006934
-1.1971493834063842
0.32912923383789827
-1.2376360982468873
0.21975071008668545
-1.5146296289918415
1.429530463158382
0.5238005835960482
-0.6974158851499297
-0.02082769243189641
-1.4065167617711287
1.4311116567660662
-0.7600048326698285
1.2301803161854878
-0.36428574441530953
1.3414796266653488
-1.3308701224070436
-0.4045773362051554
0.15730064722642018
0.8594990388101496
-1.3903238713086914
0.4188333452518803
-0.993215030956204
0.32901682364365337
-0.05135311336235934
0.2926914816560419
1.5588573155909466
-0.5451074094139784
-0.8599207874181415
-0.924489888654948
-0.00034375176664823323
-0.15845736570198093
-0.5661990678784253
-0.3441814270980901
-0.37384985666071374
1.7704388343655502
-0.7252671681206614
1.0284319967627042
1.0622704044858031
0.5538608330331755
-1.6218217881952954
-0.24879804009672538
0.6782614690744998
0.3705347284220019
0.07305552432702873
1.0345437054977387
-0.9386824856828374
0.46710567879059123
-0.8301453775755694
1.22781998996789
0.6007118913600106
-0.42610310124249073
-1.4030320911848695
-0.6019068729953969
1.1947501998982486
-1.1551052224083722
1.0944003126075923
-0.1123259708233083
0.9389947012518551
-0.3664170457317245
-0.056259075926051824
1.2354430498378721
0.3622898388879274
-0.3554449913346806
0.46520949973024756
0.35681059979908364
-0.4907890823917105
-0.3367578267816316
-0.24405779565582175
-0.8643116648606454
-0.23264399402633273
1.4788374188254472
-0.5168155127083411
-1.9731333981535686
0.29427974474497354
-0.6256824842084141
-2.0677016247727806
-0.4598611626236405
0.6372674697842133
-0.04211259383850013
0.39348609033896875
-0.6243119242625357
0.6638315402175979
1.1648497196959375
-0.16330800297685752
-1.2203950016526082
-0.8374671167127268
0.601051215898552
1.3432184478306415
-0.34615965359409256
-0.976738135694583
1.9189348649430351
-0.4692141409689217
-0.5791170396903514
0.4712983733990911
0.7662429317792182
0.6640727904513196
-0.15615625110406867
0.28658691075041337
0.23856805979708606
-0.4988660683857382
0.06600356232747077
1.2264359386868136
-0.494788953700597
-1.3896007953466816
2.0516591388781364
-0.6230761350685465
-1.4172369258971564
-0.9568735712777849
0.6168435031687491
-0.14874701549662422
1.534993366876298
1.7283256251639068
1.727707413937997
0.6798094172400522
-0.13770050240115614
-1.2291844968194172
-0.33259844393324045
0.5731653357227261
-0.5174106900395814
1.9597945624641013
-0.7795404894022324
1.096268447007831
0.034681320792416266
-0.8527464821516825
-1.5172479709243347
-0.1578772236281073
0.30501146744617164
-1.054144932164736
1.1146842864786513
-1.8558138474961219
1.7192823344204196
-0.489715335195235
-1.3998167310074037
-0.6215688618980056
1.2869679537673535
0.3338048030544905
0.04984791297318581
-0.8886587509118012
-0.05491839545640737
1.589334594450771
0.6600260183646126
-1.5736353967294754
1.6253962673968803
0.2729422132270611
0.8956410931854837
-0.05474181723616371
0.6442635750492236
-0.28514650907004707
-0.5749849625228011
0.7863047740113385
-1.633696667904041
-1.522293949976071
1.5838943178627645
-0.12338121275281402
0.05472920681954827
0.3051588016404746
-1.7618388240147393
1.0064348758740638
-1.5885777627355095
0.8903057903045838
-1.5119092887082555
-1.1088178725214513
-0.14914166098175966
-0.30123287311101865
1.1656104502422555
0.18618793235666406
1.589460039281197
-1.472893810681802
-1.147323470724567
1.388827271137369
1.3285393162957975
-0.782524608159553
-1.0946673026562124
-1.27353891008585
1.2316019787302597
0.25066098967833267
0.09104438126844233
-1.3469221380678187
0.6755671238964973
1.285578707107484
0.04110069349778936
-0.1308528238056031
-1.0985528552648527
-0.9886133326623232
-1.3205344432014943
1.283775524544288
-1.1842714030638204
-0.6688043015718289
-0.6155175451119149
0.06144542790039093
-1.3406239898133472
0.7652816032579388
0.751925290590703
0.12129876510785045
0.8456113116113082
0.7546262912499673
0.6472189463973961
0.47225021986665316
-0.16902689842558738
0.19265656798414302
-1.038307306054472
0.30406749539714073
-1.4441698202924782
-0.45469346861131427
-1.5217046325196288
0.6877605545213732
-0.7934900794456282
0.7324140536964511
-0.5923406087468057
-1.5009652115667738
-1.4072856461593888
-0.28672299509631427
1.213295130391524
-0.33869184711999795
1.3242024133347337
-0.5118935574238936
-1.2605685193133913
-1.021427914862563
-1.339374491348305
0.18242282182926126
1.1830496458613105
-0.5064332171707536
-0.6728040621505934
