std_resid
-0.08436510559296181
-1.3918968527531737
0.362141655614613
-1.3475803695564534
0.45244478796351595
0.2518414390736695
-1.0848823327223627
-1.318877991316211
0.665923205600339
1.50955744869341
0.9322844436276406
-1.9764691041944988
-0.3192889814276903
-0.7536167773970845
-0.865694859656237
0.49708437775367753
-1.2222831670129006
-0.23591967320334914
-0.20727493377943668
-0.1727354098514786
2.001788311967802
-0.7533180824983677
0.9579894828801283
0.9770534931603038
-0.0035816834570387528
1.149753125126881
-2.055418494538656
0.5895108781759134
-1.891294276130782
-0.11708236173057204
-0.3801989423214144
-0.359043010114461
0.7079258863370508
-1.7208333593566933
-0.4565774362889807
0.13723350122801828
0.17249992804797726
-1.4824719467165972
0.07375637789001963
-0.9761721537369055
0.5896691198272013
1.0634326177397353
1.0824088680498043
-2.080750097442035
0.7832230744809412
0.9401672535359274
1.5142714070085521
0.29091406397068365
-1.0376726750044307
-1.0046434400496904
0.06231374239045554
-0.024217279451349803
1.5323461040638575
-0.7229489976681953
1.851685257367017
0.13220532346278202
1.835925163754275
-0.07378067397973093
-1.8955215710753335
0.05204017227602404
0.8799223372454174
-1.2239128092158922
0.8413873582843561
-1.773180442313094
-0.7663073816629976
-0.7601642626726868
-0.15207050364988578
1.1074695948280047
-1.0839534917713303
-0.7966182419396093
-1.7089511681881475
-0.06345756870506582
-1.7208720196277372
0.6355907334408358
1.5244990973091956
-0.6556743472827985
0.06903618146660018
-1.6970720921405122
1.086342104190157
-0.5541207988034654
0.7212154521575561
-0.04506492471222893
1.5615331117589621
-1.41942498522452
0.24200102631335674
-0.0713382593146913
0.2828972092183388
-0.6275880506281415
-0.9729797786878429
-0.7996315536087881
0.7902020589654848
0.4235718856488866
0.252664788035753
0.039798293108451635
-1.040375950227543
-0.8510173872528791
-0.6525839481910395
-0.533951573947518
-0.6324363152349711
1.414347560114795
-2.0392811427346293
-0.05520598636858229
1.0966211867013187
-0.47800969166003554
1.1103207276201028
0.9127251980259882
0.2696441049508531
1.468482094872447
0.4055841745400728
-0.8973566621638618
-0.02472775515852901
-1.1358248766206567
0.5259923348230479
1.4218055215011707
0.9180724153531683
0.06790339948539918
0.5746414624265006
0.6394404834299924
2.1114966549742804
-0.3744808273687345
-1.0546485667827032
0.8176908548859408
-0.3403393244790819
0.03434345294307382
-0.9555173396919308
1.4034298924813762
-0.025731452133264495
-0.8087077738216039
1.2272883026387955
0.4790944558447775
-1.3152702587320724
-0.17843538629542727
0.5862642691607619
-0.22627854078200516
-0.5874511567587267
-0.45864111501372123
0.15198407116209622
-2.73939482885371
0.8722088448552702
-1.3895051917947603
-0.9777464069435597
-0.8831493698386892
-0.6906225452655173
0.8587925477376531
0.14701685494799044
0.045696271778790626
-0.7531385003137167
