std_resid
2.110303215326093
-1.3812913321087563
0.5257099713058347
0.31402034927924244
0.7264447579236273
-0.7318570829302878
-0.3404527553917028
-0.09984832975281241
0.8922189067427461
-0.7015296825265276
0.07507596811714451
0.2720608538397239
-1.4927846616552713
-1.1117025027952048
-0.57774540443855
0.2861356970507024
0.08845539636105022
-0.9903738024608932
-1.6153902049842235
0.5838516081336114
-0.11954601205863312
0.21186073365322017
1.4426754259711938
0.3831002572845764
-0.5509114939823047
0.09556710049365404
-0.2457358155860766
-1.9712147232865291
-0.6625249114802048
2.9995744595859457
0.3306662048241807
-0.9818309118705236
-1.2131016343065721
0.17487899193075673
-0.11640529315304085
-0.5649808286951722
-0.44722523941832026
-0.46609155440975397
1.1398624378491429
1.6583401341053636
0.006109159242838555
-0.6718024861288314
-0.45163112482977213
0.9627393615821078
-1.4121523947604626
0.9011741256764549
1.7735756793869937
2.5123543115387164
0.2667403676504379
-1.2331493466253827
2.353824557082494
-0.12833424393439732
0.1988956756917711
0.20920088147490107
2.4086289058881065
-1.0881132138388945
-0.1319832309905149
-0.07975090309945876
0.05805051205996073
-0.1569016219152466
-0.012656579000683675
-0.25506231694588655
-0.765024491641712
-1.3586942226720622
0.4685323267148148
0.1559739077083234
2.7500254678117573
0.24549235094701313
-0.7559124937617704
-0.7151172286952829
0.06277211081949079
-1.2657711969568592
-1.7999624328407018
0.6558355521906013
0.1459960567502426
0.9890619604896203
-1.0214993525251945
-1.0362170560706903
2.471840274356793
1.2377647907731402
-0.9147196093771517
-0.5876989214784432
0.5682434322159137
-0.3353336535593938
-0.011337765625041296
-0.01207900884365828
1.1820870542488882
0.39177169059553324
-0.15458617060456387
-0.6296263788196583
-2.5218213106012923
1.5491276824397602
-0.3942742317268252
0.6930126851175401
-0.14689034589351382
-0.3711151292680729
-0.9997888822120891
-0.4543971149708426
-0.012388123627162354
0.15492952882475933
0.3278581613362833
-0.7990053968324282
1.7652348330385204
0.6645871840695763
0.45037268784017864
0.06645166905467868
-0.26543623562715435
-1.8679964934202669
0.5330006806081657
-0.18062903230784408
-0.7455330340095121
-0.01409936686029059
0.5492301920392313
-0.9689753486437265
-0.47701035340388587
-3.2473843679015255
0.3538272756328466
0.2979648832465314
-1.0368141992893416
-0.2217188847709706
-0.46813707054485726
-0.25192357840357404
-1.372940194135524
1.3472361678214173
-0.6641846091722603
2.112826151512125
-0.5766264629220432
-0.6277801644110141
-0.5546349778596704
0.9446365134576344
0.1912238583509487
-0.456048210224362
-0.5814206121697222
0.3249965080335815
0.10310319372106629
-0.39017407518245706
-1.426188317120688
-0.6157218211316111
0.9925076582757689
-0.8805608427678927
-0.2602791028663834
-1.3584019778768135
-3.0017036541659827
-0.25579450750929966
-0.013429825943274567
